19974	29475
19974	30867
19974	30886
19975	5567
19975	5568
19975	28948
19975	31085
19975	34236
19976	1308
19976	28871
19976	28882
19976	28903
19976	29225
19976	29652
19976	30026
19976	34237
19976	34238
19977	5568
19977	9096
19977	28913
19977	28976
19977	28990
19977	29047
19977	33295
19978	1308
19978	11890
19978	28889
19978	28979
19978	29148
19978	29371
19978	30406
19978	32375
19979	1306
19979	1308
19979	11890
19979	28882
19979	28889
19979	28906
19979	28944
19979	29159
19979	29268
19979	29917
19979	30094
19979	30845
19979	31044
19980	1308
19980	2329
19980	11892
19980	29653
19980	30032
19980	30124
19980	31619
19980	32168
19981	5575
19981	11891
19981	28880
19981	29189
19981	34239
19982	1308
19982	28889
19982	28930
19982	28977
19982	29072
19982	29278
19982	29293
19982	29316
19982	29695
19982	29795
19982	30376
19982	30975
19982	33595
19982	34240
19983	6285
19983	7448
19983	28882
19983	29012
19983	29143
19983	33399
19983	33682
19984	2415
19984	28989
19984	29092
19984	29712
19984	31210
19985	5806
19985	6352
19985	9496
19985	28889
19985	30055
19985	30320
19985	30321
19985	31658
19986	2629
19986	28882
19986	28889
19986	29839
19986	30190
19986	30698
19986	34243
19987	2631
19987	28874
19987	28889
19987	28903
19987	29695
19987	31795
19987	32551
19988	1982
19988	4800
19988	8879
19988	28874
19988	28958
19988	29464
19988	30154
19988	31529
19988	32521
19989	956
19989	1059
19989	2286
19989	28882
19989	28925
19989	29608
19989	29917
19989	29938
19989	30681
19990	1308
19990	10053
19990	28871
19990	28874
19990	29011
19990	29176
19990	29339
19990	29416
19990	29590
19990	30696
19990	32766
19991	956
19991	1059
19991	2286
19991	28872
19991	28930
19991	29240
19991	29356
19991	30406
19991	30681
19992	1671
19992	2730
19992	4259
19992	7133
19992	11894
19992	11895
19992	30350
19993	2142
19993	2143
19993	2185
19993	11896
19993	28923
19993	28976
19993	29133
19993	29542
19993	29556
19993	30006
19993	34245
19994	28874
19994	30169
19994	32521
19995	3931
19995	5601
19995	28948
19995	29092
19995	29148
19995	29712
19995	30025
19995	30124
19995	34086
19996	1365
19996	29224
19996	29558
19996	29915
19996	32559
19996	34227
19997	2323
19997	7418
19997	10865
19997	28874
19997	28958
19997	29137
19997	29331
19997	29757
19997	30097
19997	30130
19997	34017
19998	2408
19998	6228
19998	28882
19998	28983
19998	29049
19998	29225
19998	30176
19998	31388
19999	5000
19999	28882
19999	28913
19999	28917
19999	29123
19999	29475
19999	29574
19999	30452
19999	34246
19999	34247
20000	2817
20000	2818
20000	29278
20000	29466
20000	29795
20001	1788
20001	2408
20001	5627
20001	6228
20001	11898
20001	28882
20001	28916
20001	29312
20001	29558
20001	29964
20002	3996
20002	28879
20002	28903
20002	28951
20002	29113
20002	29156
20002	30026
20002	32600
20003	4941
20003	5377
20003	28948
20003	29351
20003	30121
20003	33592
20004	8591
20004	28871
20004	28874
20004	28880
20004	28923
20004	29191
20004	29795
20004	30121
20004	30886
20004	31795
20004	32551
20005	5926
20005	5927
20005	28949
20005	29064
20005	29228
20005	29346
20005	29390
20005	29604
20005	30409
20006	2262
20006	5109
20006	28923
20006	28948
20006	29236
20006	29668
20007	9378
20007	28876
20007	28913
20007	28948
20007	29076
20007	30303
20008	5109
20008	28882
20008	28906
20008	29012
20008	29072
20008	29296
20008	29411
20008	31729
20008	33596
20009	28882
20009	28889
20009	28914
20009	29902
20010	6273
20010	9981
20010	28882
20010	29012
20010	29148
20010	29315
20010	30952
20011	2036
20011	4115
20011	28871
20011	28872
20011	28874
20011	28903
20011	28911
20011	28978
20011	30086
20011	30443
20011	30486
20011	30683
20012	1431
20012	2587
20012	28880
20012	28882
20012	29159
20012	30039
20012	30228
20013	2588
20013	4986
20013	28882
20013	28921
20013	29626
20013	34253
20014	6273
20014	28906
20014	30864
20014	31053
20014	31279
20015	3151
20015	3252
20015	28882
20015	28889
20015	28903
20015	28949
20015	29208
20015	29868
20015	29983
20015	30431
20015	31549
20015	34254
20016	28882
20016	28889
20016	28913
20016	29077
20016	29078
20016	29095
20016	29223
20017	2176
20017	11901
20017	28889
20017	28903
20017	28949
20017	28990
20017	29133
20017	29167
20017	29170
20017	29462
20017	30052
20017	30130
20017	34255
20018	2162
20018	2815
20018	8806
20018	28882
20018	28923
20018	28949
20018	29639
20018	30092
20019	1790
20019	1895
20019	2143
20019	28889
20019	28988
20019	29485
20019	30786
20019	32438
20020	1412
20020	1790
20020	28894
20020	28913
20020	28948
20020	29604
20020	29847
20020	29900
20020	30345
20020	34257
20021	3620
20021	28882
20021	28903
20021	29259
20021	29480
20021	30022
20022	301
20022	2783
20022	28889
20022	28999
20022	29011
20022	29088
20022	29148
20022	29441
20022	30443
20023	1283
20023	6196
20023	28882
20023	28884
20023	29081
20023	29518
20023	31702
20024	5662
20024	8914
20024	28872
20024	29012
20024	29519
20024	29946
20024	30707
20025	28871
20025	28985
20025	29033
20025	29351
20025	33593
20026	1308
20026	10031
20026	28992
20026	32754
20027	1715
20027	4849
20027	4850
20027	28882
20027	28894
20027	29049
20027	29380
20027	29443
20028	1014
20028	1359
20028	2646
20028	6195
20028	28874
20028	28906
20028	28998
20028	29025
20028	29036
20028	29159
20028	29356
20028	29955
20029	1294
20029	1344
20029	28882
20029	28956
20029	29006
20029	29011
20029	29420
20029	29917
20030	2326
20030	10475
20030	28874
20030	28913
20030	28923
20030	28930
20030	29207
20030	29208
20030	29431
20030	30866
20030	30867
20030	30992
20030	31548
20031	28889
20031	28898
20031	29192
20031	29506
20031	30121
20031	30318
20032	5391
20032	28874
20032	28954
20032	28958
20032	28998
20032	29698
20032	31702
20032	32522
20032	32523
20033	1723
20033	2143
20033	5391
20033	28882
20033	28913
20033	29036
20033	29052
20033	29143
20033	29225
20033	29240
20033	29748
20033	34260
20034	3695
20034	7405
20034	11903
20034	11904
20034	28871
20034	31856
20034	32561
20034	34261
20035	1129
20035	10479
20035	28874
20035	29386
20035	29407
20035	29795
20036	6352
20036	28882
20036	28889
20036	28932
20036	29240
20036	29296
20036	29530
20036	30368
20036	33348
20037	3848
20037	4945
20037	7731
20037	28889
20037	28894
20037	28899
20037	28903
20037	28985
20037	29268
20037	29414
20037	29503
20037	31303
20038	5108
20038	28882
20038	28923
20038	28958
20038	29067
20038	29225
20038	30026
20038	34218
20038	34264
20039	5000
20039	5108
20039	28882
20039	28889
20039	28903
20039	28913
20039	28949
20039	29225
20039	29256
20039	32362
20039	34265
20039	34266
20040	5108
20040	11906
20040	28874
20040	28882
20040	28923
20040	28949
20040	29224
20040	29225
20040	33399
20041	2863
20041	3151
20041	11905
20041	28930
20041	29095
20041	29143
20041	29208
20041	29225
20041	29690
20042	6015
20042	10400
20042	29604
20042	29623
20042	31856
20043	2768
20043	2861
20043	2884
20043	28871
20043	28985
20043	29340
20043	29365
20043	29443
20043	33423
20044	10486
20044	29530
20044	29775
20044	32397
20044	34271
20045	1553
20045	5408
20045	28882
20045	28949
20045	29123
20045	29147
20045	29237
20045	29365
20045	29938
20045	30137
20046	1982
20046	11907
20046	28882
20046	28903
20046	28948
20046	29049
20046	29185
20046	29391
20046	29917
20046	30472
20046	30806
20047	2831
20047	28882
20047	28948
20047	29195
20047	29312
20047	30050
20047	32620
20048	28882
20048	28921
20048	29700
20048	30646
20048	31352
20049	2408
20049	2831
20049	11908
20049	28874
20049	29195
20049	29312
20049	29522
20049	30050
20050	1417
20050	4000
20050	28882
20050	28903
20050	28906
20050	29530
20050	30486
20050	31405
20051	1308
20051	8981
20051	28948
20051	28958
20051	29011
20051	29837
20051	30433
20052	5405
20052	28882
20052	28903
20052	30372
20052	30373
20052	30514
20052	34274
20053	4023
20053	4024
20053	4026
20053	4939
20053	8800
20053	28998
20053	29365
20053	29380
20053	29467
20054	1294
20054	28871
20054	28882
20054	28923
20054	28948
20054	28973
20054	31110
20054	34276
20055	8601
20055	11912
20055	28889
20055	29638
20055	29712
20055	30025
20055	30208
20055	33001
20056	1266
20056	1921
20056	5596
20056	5656
20056	28906
20056	28948
20056	29011
20056	29138
20056	29837
20056	30006
20056	30175
20056	31693
20057	3111
20057	28872
20057	28923
20057	29197
20057	30094
20057	31692
20057	34250
20058	4849
20058	5138
20058	5580
20058	28903
20058	29208
20058	29653
20058	30170
20058	30180
20058	33208
20059	4849
20059	4851
20059	11913
20059	28913
20059	29410
20059	29803
20059	30303
20059	31663
20059	34279
20060	2421
20060	5596
20060	8582
20060	11914
20060	28871
20060	28876
20060	28889
20060	28930
20060	29316
20060	29958
20060	30006
20060	30541
20060	33001
20061	2143
20061	6549
20061	8591
20061	28882
20061	28890
20061	28903
20061	28990
20061	29011
20061	29171
20061	29172
20061	29234
20061	30052
20062	1967
20062	2894
20062	8581
20062	29025
20062	29026
20062	29177
20062	29994
20062	30396
20062	30746
20062	30822
20063	241
20063	242
20063	6216
20063	28882
20063	28890
20063	31702
20064	1598
20064	28874
20064	28889
20064	28930
20064	29088
20064	29148
20064	29237
20064	29466
20064	29562
20065	1598
20065	2980
20065	28874
20065	28882
20065	29278
20065	29390
20065	29466
20065	29795
20065	29927
20066	5963
20066	10025
20066	28882
20066	28889
20066	28894
20066	30103
20066	30121
20066	31117
20067	2908
20067	28930
20067	29047
20067	29208
20067	29293
20067	29695
20067	30355
20067	30430
20067	30665
20067	30814
20067	30838
20067	31110
20067	34280
20068	2845
20068	28913
20068	28962
20068	29012
20068	29148
20068	29351
20068	29420
20068	30121
20068	31493
20068	31494
20068	34281
20069	1306
20069	1308
20069	2329
20069	28906
20069	29272
20069	29543
20069	29847
20070	1308
20070	6227
20070	28944
20070	29272
20070	29353
20071	1930
20071	8580
20071	11915
20071	11916
20071	29033
20071	29159
20071	30005
20071	30121
20071	30669
20071	31446
20072	1431
20072	2478
20072	28882
20072	28903
20072	29225
20072	30094
20072	30971
20073	3255
20073	5575
20073	28882
20073	28889
20073	29189
20073	29638
20073	29900
20073	30204
20073	32305
20074	1735
20074	1773
20074	5264
20074	28948
20074	29011
20074	29046
20074	29466
20074	29837
20075	3150
20075	3151
20075	28903
20075	29225
20075	29372
20075	29690
20075	30619
20075	31115
20075	31549
20075	32562
20076	5658
20076	28871
20076	28874
20076	28938
20076	28985
20076	29096
20076	29239
20076	31802
20077	6285
20077	11918
20077	28872
20077	28874
20077	28949
20077	29189
20077	29191
20077	30771
20078	6549
20078	28884
20078	29786
20078	30124
20079	2024
20079	2950
20079	29300
20080	242
20080	28923
20080	30473
20080	32362
20081	242
20081	1895
20081	28882
20081	28956
20081	29225
20081	30395
20081	31834
20082	1412
20082	11832
20082	30005
20082	31842
20083	28930
20083	29278
20083	29654
20083	30025
20083	34291
20084	6190
20084	8583
20084	11919
20084	28882
20084	28923
20084	28949
20084	29133
20084	30025
20084	34291
20085	1930
20085	11916
20085	11920
20085	28874
20085	28930
20085	29012
20085	29159
20085	29557
20085	29620
20085	30130
20085	31210
20086	28880
20086	30130
20086	30417
20087	2408
20087	11922
20087	28882
20087	28906
20087	28985
20087	29224
20087	29225
20088	3777
20088	28882
20088	28889
20088	29225
20088	29795
20089	3111
20089	6455
20089	28874
20089	28889
20089	28978
20089	29783
20089	29784
20089	30093
20089	30984
20090	1320
20090	2979
20090	28882
20090	28913
20090	28921
20090	29108
20090	29239
20090	29296
20090	31489
20091	8579
20091	28874
20091	28882
20091	28913
20091	31092
20091	31400
20091	31932
20092	3777
20092	28903
20092	28913
20092	29420
20092	29487
20092	30092
20092	30971
20092	32122
20092	32201
20093	28889
20093	29224
20093	29293
20093	29390
20093	30786
20093	32122
20094	11923
20094	29226
20094	29227
20094	29293
20094	29420
20094	29487
20094	29623
20094	29699
20095	1431
20095	28871
20095	29775
20095	32127
20096	1308
20096	3777
20096	29035
20096	29293
20096	30786
20096	32236
20096	34292
20097	2447
20097	2915
20097	28903
20097	28930
20097	29208
20097	29247
20097	29272
20097	30121
20097	31092
20097	31600
20098	3695
20098	10773
20098	11904
20098	28906
20098	29296
20098	29385
20098	29784
20098	31853
20099	3786
20099	6264
20099	29018
20099	29136
20099	31306
20100	3503
20100	28889
20100	28978
20100	29690
20100	29783
20100	29784
20100	31143
20100	32745
20101	1308
20101	11925
20101	28882
20101	28890
20101	28913
20101	28932
20101	29544
20101	30002
20101	34293
20102	1320
20102	2979
20102	28882
20102	28923
20102	29360
20102	30208
20102	31874
20102	33322
20102	34218
20103	1790
20103	29150
20103	29983
20103	34197
20104	2978
20104	3151
20104	28882
20104	28923
20104	29225
20104	29748
20104	30370
20104	30393
20104	31549
20105	1294
20105	11901
20105	11926
20105	28889
20105	28913
20105	28958
20105	29013
20105	29296
20105	29558
20105	30154
20105	30190
20105	32461
20105	33673
20106	2978
20106	28889
20106	28949
20106	29390
20106	29501
20106	30472
20106	33667
20107	2408
20107	28880
20107	28882
20107	28913
20107	28921
20107	29046
20107	29056
20107	29103
20107	29373
20107	31117
20108	1042
20108	28882
20108	28906
20108	29225
20108	29958
20109	2408
20109	2594
20109	28871
20109	28882
20109	28913
20109	29012
20109	29104
20109	29225
20109	29272
20109	29847
20109	29853
20109	30321
20109	30334
20110	1528
20110	2874
20110	28873
20110	28889
20110	28907
20111	1807
20111	11927
20111	28889
20111	28949
20111	29208
20111	30845
20111	34295
20112	5562
20112	7233
20112	9063
20112	11595
20112	28882
20112	28906
20112	29365
20112	29414
20112	29585
20112	30885
20112	31345
20112	31475
20113	1118
20113	4090
20113	8896
20113	28882
20113	30130
20114	1118
20114	4090
20114	8896
20114	28882
20114	28930
20114	28958
20114	29103
20114	29133
20114	29544
20114	30025
20114	33001
20115	4090
20115	11929
20115	28871
20115	28882
20115	29247
20115	29296
20115	29962
20115	34296
20116	1303
20116	7140
20116	29050
20116	29247
20116	30327
20117	1320
20117	3054
20117	28882
20117	28913
20117	29006
20117	29132
20117	29225
20117	29390
20117	29490
20117	29654
20117	30394
20118	9261
20118	29268
20118	29296
20119	11930
20119	28913
20119	28932
20119	28948
20119	29390
20119	29410
20119	30208
20119	30272
20119	30917
20119	33395
20120	1410
20120	3057
20120	28889
20120	28913
20120	28951
20120	29091
20120	29156
20120	29280
20120	29917
20120	30051
20121	1578
20121	3061
20121	3776
20121	7158
20121	11931
20121	28921
20121	28945
20121	29072
20121	30270
20121	30420
20121	30558
20121	30570
20121	31960
20122	1118
20122	3064
20122	28880
20122	28882
20122	28894
20122	29064
20122	29189
20122	29191
20122	29346
20122	29443
20122	29917
20122	34298
20123	12
20123	2889
20123	28978
20123	29305
20124	2889
20124	30900
20124	31446
20125	28889
20125	28913
20125	28929
20125	28990
20125	30052
20125	30094
20126	7307
20126	8963
20126	28880
20126	28889
20126	28958
20126	29514
20126	29690
20126	32123
20126	33604
20126	34299
20126	34300
20127	2801
20127	28882
20127	28889
20127	28958
20127	29013
20127	29448
20127	30430
20127	31723
20127	32008
20128	3072
20128	6041
20128	8137
20128	11932
20128	28882
20128	28889
20128	29091
20128	29096
20128	29302
20128	29389
20128	30605
20129	237
20129	10040
20129	11933
20129	28889
20129	29346
20129	29544
20129	29653
20129	30531
20130	1412
20130	28889
20130	28949
20130	28990
20130	29014
20130	29088
20130	29208
20130	29300
20130	29546
20131	1412
20131	29033
20131	29900
20132	2483
20132	8724
20132	29222
20132	29420
20132	29917
20133	2483
20133	8724
20133	28889
20133	28894
20133	28985
20133	29224
20133	29397
20133	33773
20134	8963
20134	28882
20134	28903
20134	29081
20134	29653
20134	30124
20134	32168
20135	2262
20135	3424
20135	28880
20135	28903
20135	28910
20135	28990
20135	29046
20135	29088
20135	29192
20135	29365
20135	29466
20135	30121
20136	5575
20136	5599
20136	34303
20137	3453
20137	3455
20137	28874
20137	28880
20137	28954
20137	29013
20137	30787
20137	30944
20137	31268
20138	4849
20138	5138
20138	5580
20138	28874
20138	29019
20138	29189
20138	31949
20138	33239
20139	1365
20139	10056
20139	28889
20139	28930
20139	29049
20139	29064
20139	29224
20139	29604
20140	1421
20140	3137
20140	28880
20140	29062
20140	29082
20140	29757
20141	1421
20141	1703
20141	2853
20141	3137
20141	28907
20141	29082
20141	29176
20141	29416
20141	29939
20141	30128
20142	874
20142	1296
20142	1979
20142	28889
20142	29420
20142	29487
20142	30074
20142	32305
20142	33667
20143	540
20143	2176
20143	28874
20143	28990
20143	29224
20143	29487
20143	29608
20143	30052
20143	30130
20143	30786
20143	32062
20144	711
20144	28889
20144	29010
20144	29108
20145	1967
20145	3668
20145	3706
20145	28903
20145	28913
20145	28919
20145	28951
20145	29033
20145	29108
20145	29771
20145	29880
20145	30059
20145	30130
20145	30191
20145	31268
20145	34283
20146	540
20146	1589
20146	8142
20146	28986
20146	29064
20146	29081
20146	29346
20146	29653
20146	30277
20147	3412
20147	3413
20147	29698
20147	29946
20147	33931
20148	2627
20148	3096
20148	10044
20148	28972
20148	30304
20148	30658
20148	31454
20148	32179
20149	3111
20149	28882
20149	28889
20149	28930
20149	29638
20149	29783
20149	29784
20149	30303
20149	31692
20150	3115
20150	29088
20150	29122
20150	34006
20151	3115
20151	3118
20151	28990
20151	29046
20151	29047
20151	31368
20151	32512
20152	11934
20152	28976
20152	29414
20152	30002
20152	30130
20152	31248
20152	32083
20153	2398
20153	2399
20153	3145
20153	11882
20153	28894
20153	28948
20153	29296
20153	29653
20153	31303
20154	3146
20154	28958
20154	28998
20154	29698
20154	30303
20154	32522
20154	32523
20155	1320
20155	3147
20155	29012
20155	29104
20155	29990
20155	34309
20156	561
20156	3605
20156	28871
20156	28928
20156	28929
20156	28930
20156	29365
20156	30146
20157	2161
20157	6222
20157	28882
20157	28890
20157	28998
20157	29234
20157	29518
20157	31702
20157	32523
20157	34180
20158	2143
20158	6222
20158	28890
20158	29518
20158	31702
20158	32397
