909	1022	11
368	1022	11
171	1022	11
813	1022	11
244	1022	11
846	1022	11
849	1022	11
945	1022	11
142	1022	11
393	1022	11
51	1022	11
608	1022	11
827	1022	11
869	1022	11
150	1022	11
361	1022	11
155	1022	11
269	1022	11
510	1022	11
556	1022	11
615	1022	11
186	1022	11
950	1022	11
117	1022	11
139	1022	11
704	1022	11
489	1022	11
71	1022	11
686	1022	11
957	1022	11
219	1022	11
535	1022	11
414	1022	11
416	1022	11
714	1022	11
98	1022	11
627	1022	11
408	1022	11
293	1022	11
82	1022	11
72	1022	11
46	1022	11
599	1022	11
676	1022	11
405	1022	11
906	1022	11
428	1022	11
878	1022	11
444	1022	11
874	1022	11
133	1022	11
650	1022	11
641	1022	11
228	1022	11
113	1022	11
559	1022	11
677	1022	11
623	1022	11
216	1022	11
477	1022	11
343	1022	11
370	1022	11
37	1022	11
713	1022	11
338	1022	11
591	1022	8
883	1022	8
883	1022	14
771	1022	14
100	1022	14
31	1022	8
31	1022	17
31	1022	14
948	1022	8
948	1022	17
435	1022	14
715	1022	17
94	1022	8
94	1022	14
384	1022	8
384	1022	14
344	1022	14
184	1022	14
310	1022	17
310	1022	14
825	1022	8
825	1022	17
825	1022	14
400	1022	8
400	1022	17
400	1022	14
434	1022	14
569	1022	8
804	1022	8
155	1022	8
186	1022	8
627	1022	8
444	1022	8
133	1022	8
338	1022	8
569	1022	17
155	1022	17
186	1022	17
714	1022	17
627	1022	17
444	1022	17
804	1022	14
171	1022	14
361	1022	14
155	1022	14
186	1022	14
139	1022	14
535	1022	14
414	1022	14
714	1022	14
627	1022	22
599	1022	14
338	1022	14
256	1472	13
256	1493	13
256	1200	16
256	1200	6
256	1016	20
256	1016	7
256	1016	19
256	1016	6
256	1016	22
256	1794	7
256	1794	9
256	1401	23
256	1063	23
256	1169	23
256	1143	23
256	1241	13
256	1241	19
256	1048	20
256	1048	7
256	1048	6
256	1061	9
256	1061	10
256	1087	20
256	1223	20
256	1170	20
256	1055	20
256	1101	20
256	1279	13
256	1279	19
256	1279	6
256	1389	9
256	1389	13
256	1389	14
256	1344	13
256	1270	7
256	1083	7
256	1223	7
256	1140	7
256	1461	7
256	1063	7
256	1464	7
256	1477	7
256	1270	9
256	1157	18
256	1620	18
256	1569	18
256	1101	18
256	1057	9
256	1037	9
256	1065	9
256	1554	9
256	1227	9
256	1589	9
256	974	9
256	1384	9
256	1550	9
256	1398	9
256	1467	9
256	1134	10
256	1030	13
256	1458	13
256	1215	10
256	1057	10
256	1057	17
256	1014	12
256	1401	10
256	1401	6
256	1037	8
256	1037	17
256	1337	13
256	1428	13
256	1494	13
256	1580	13
256	1475	13
256	1242	13
256	1701	13
256	1465	13
256	1323	13
256	1157	13
256	1013	13
256	975	13
256	1158	13
256	1470	13
256	1171	13
256	1024	13
256	1449	13
256	1093	13
256	1626	13
256	1772	13
256	1606	13
256	1023	13
256	1259	13
256	1159	13
256	1181	13
256	1481	13
256	1178	13
256	1889	13
256	1064	13
256	989	13
256	1489	13
256	1924	13
256	1146	13
256	974	13
256	1550	13
256	1341	13
256	980	13
256	1613	13
256	1284	13
256	1099	13
256	1252	13
256	1101	13
256	1599	13
256	1153	13
256	1487	13
256	997	13
256	1162	13
256	1163	13
256	1189	13
256	2160	13
256	1534	21
256	1620	21
256	1095	21
256	1064	21
256	978	21
256	989	21
256	1569	21
256	1066	21
256	1101	21
256	997	21
256	1189	21
256	1337	19
256	1428	19
256	1494	22
256	1242	19
256	1534	19
256	1534	6
256	1013	10
256	1087	6
256	1087	22
256	1168	10
256	1168	19
256	1470	11
256	1171	22
256	1811	10
256	1235	10
256	1160	10
256	1160	11
256	1449	19
256	1449	22
256	1223	10
256	1223	6
256	1140	6
256	1620	15
256	1055	15
256	1093	11
256	1093	6
256	1772	11
256	1772	6
256	1461	10
256	970	10
256	1227	10
256	1589	10
256	1448	10
256	1489	10
256	1170	10
256	974	10
256	1174	10
256	1444	10
256	1035	10
256	1036	10
256	1347	10
256	1259	11
256	1065	8
256	1065	17
256	1554	8
256	1554	17
256	970	6
256	1174	16
256	1481	6
256	1481	22
256	1464	19
256	1464	6
256	1464	22
256	1095	19
256	980	19
256	1099	19
256	1252	19
256	1444	19
256	1035	19
256	1036	19
256	1347	19
256	1163	19
256	1610	12
256	1448	11
256	978	11
256	1066	11
256	1153	11
256	2160	11
256	1146	22
256	1384	8
256	1384	17
256	1613	22
256	1284	22
256	1099	22
256	1252	22
256	1153	6
256	1143	6
256	1398	8
256	1467	8
256	1398	17
256	1467	17
256	1109	17
256	1477	22
256	1035	22
256	1487	22
256	997	22
745	2057	8
745	2057	17
392	2057	17
554	2057	8
275	2057	7
275	2057	17
549	2057	17
597	2057	8
223	2057	7
223	2057	8
223	2057	17
835	2057	8
801	2057	8
643	2057	23
630	2057	8
152	2057	8
152	2057	17
76	2057	8
76	2057	17
937	2057	7
937	2057	8
553	2057	8
473	2057	5
79	2057	5
460	2057	5
665	2057	5
568	2057	5
324	2057	5
518	2057	5
643	2057	5
410	2057	5
519	2057	5
828	2057	5
217	2057	5
915	2057	5
292	2057	5
797	2057	5
564	2057	5
401	2057	5
611	2057	5
118	2057	5
705	2057	5
495	2057	5
440	2057	5
294	2057	5
313	2057	5
735	2057	5
336	2057	5
849	2057	5
428	2057	5
343	2057	5
954	2057	8
409	2057	8
409	2057	17
651	2057	8
651	2057	17
593	2057	8
466	2057	8
466	2057	17
594	2057	17
682	2057	8
473	2057	7
473	2057	9
473	2057	8
473	2057	17
288	2057	17
490	2057	17
149	2057	8
116	2057	17
756	2057	17
911	2057	7
911	2057	8
911	2057	17
163	2057	8
129	2057	17
685	2057	8
614	2057	8
263	2057	8
110	2057	8
135	2057	8
830	2057	7
830	2057	8
830	2057	17
674	2057	7
621	2057	7
298	2057	7
79	2057	7
460	2057	7
665	2057	7
570	2057	7
568	2057	7
324	2057	7
710	2057	7
518	2057	7
264	2057	7
643	2057	7
897	2057	7
437	2057	7
508	2057	7
154	2057	7
696	2057	7
410	2057	7
519	2057	7
679	2057	7
828	2057	7
752	2057	7
277	2057	7
111	2057	7
588	2057	7
217	2057	7
543	2057	7
915	2057	7
439	2057	7
197	2057	7
708	2057	7
292	2057	7
797	2057	7
157	2057	7
299	2057	7
932	2057	7
613	2057	7
433	2057	7
172	2057	7
85	2057	7
291	2057	7
385	2057	7
581	2057	7
500	2057	7
387	2057	7
564	2057	7
401	2057	7
611	2057	7
118	2057	7
57	2057	7
705	2057	7
495	2057	7
948	2057	7
845	2057	7
440	2057	7
879	2057	7
294	2057	7
313	2057	7
309	2057	7
735	2057	7
336	2057	7
813	2057	7
243	2057	7
736	2057	7
849	2057	7
62	2057	7
229	2057	7
117	2057	7
889	2057	7
189	2057	7
416	2057	7
622	2057	7
73	2057	7
514	2057	7
428	2057	7
469	2057	7
343	2057	7
949	2057	7
252	2057	8
252	2057	17
674	2057	8
674	2057	17
462	2057	17
298	2057	8
298	2057	17
79	2057	9
460	2057	9
665	2057	9
568	2057	9
324	2057	9
518	2057	9
643	2057	9
410	2057	9
519	2057	9
828	2057	9
217	2057	9
915	2057	9
292	2057	9
797	2057	9
291	2057	9
564	2057	9
401	2057	9
611	2057	9
118	2057	9
705	2057	9
495	2057	9
440	2057	9
294	2057	9
313	2057	9
735	2057	9
336	2057	9
849	2057	9
428	2057	9
343	2057	9
795	2057	8
795	2057	17
79	2057	12
79	2057	8
79	2057	17
768	2057	17
460	2057	8
460	2057	17
419	2057	17
193	2057	8
193	2057	17
42	2057	8
665	2057	12
665	2057	8
665	2057	17
307	2057	8
289	2057	8
164	2057	17
570	2057	8
850	2057	8
176	2057	8
176	2057	17
931	2057	8
568	2057	12
568	2057	8
568	2057	17
375	2057	8
375	2057	17
572	2057	17
816	2057	17
324	2057	12
324	2057	8
324	2057	17
391	2057	8
391	2057	17
90	2057	17
824	2057	8
824	2057	17
84	2057	8
84	2057	17
278	2057	8
278	2057	17
710	2057	8
536	2057	8
536	2057	17
518	2057	12
518	2057	8
518	2057	17
938	2057	8
938	2057	17
788	2057	8
788	2057	17
264	2057	8
264	2057	17
265	2057	17
635	2057	17
552	2057	8
203	2057	8
643	2057	15
643	2057	12
643	2057	8
643	2057	17
78	2057	8
78	2057	17
145	2057	8
921	2057	8
499	2057	8
661	2057	8
214	2057	8
214	2057	17
137	2057	8
897	2057	8
640	2057	8
833	2057	8
177	2057	8
358	2057	8
358	2057	17
601	2057	8
601	2057	17
515	2057	8
864	2057	8
864	2057	17
854	2057	17
327	2057	8
327	2057	17
668	2057	8
604	2057	17
390	2057	8
390	2057	17
654	2057	8
907	2057	8
907	2057	17
437	2057	8
437	2057	17
881	2057	8
399	2057	8
822	2057	8
814	2057	8
842	2057	8
227	2057	17
166	2057	8
166	2057	17
658	2057	17
54	2057	8
123	2057	8
837	2057	8
837	2057	17
803	2057	8
598	2057	8
598	2057	17
426	2057	17
333	2057	8
333	2057	17
579	2057	8
855	2057	8
855	2057	17
471	2057	8
884	2057	8
672	2057	17
154	2057	17
144	2057	17
586	2057	8
586	2057	17
696	2057	8
696	2057	17
619	2057	8
831	2057	8
831	2057	17
410	2057	8
410	2057	17
652	2057	8
519	2057	12
519	2057	8
519	2057	17
295	2057	8
295	2057	17
839	2057	8
839	2057	17
542	2057	8
208	2057	17
128	2057	8
128	2057	17
749	2057	17
638	2057	8
960	2057	17
323	2057	8
323	2057	17
74	2057	8
607	2057	17
505	2057	8
389	2057	8
389	2057	17
158	2057	8
158	2057	17
679	2057	8
679	2057	17
828	2057	8
828	2057	17
562	2057	8
752	2057	8
899	2057	8
305	2057	8
141	2057	8
582	2057	8
582	2057	17
277	2057	8
277	2057	17
524	2057	8
111	2057	8
88	2057	17
606	2057	8
695	2057	8
695	2057	17
895	2057	17
943	2057	8
943	2057	17
748	2057	8
748	2057	17
32	2057	8
32	2057	17
325	2057	8
235	2057	8
235	2057	17
588	2057	8
588	2057	17
194	2057	8
194	2057	17
217	2057	12
217	2057	8
217	2057	17
232	2057	17
360	2057	8
360	2057	17
882	2057	8
882	2057	17
455	2057	17
859	2057	8
646	2057	8
611	2057	15
495	2057	15
735	2057	15
109	2057	8
251	2057	8
251	2057	17
159	2057	8
159	2057	17
834	2057	8
241	2057	8
915	2057	12
915	2057	8
915	2057	17
595	2057	8
918	2057	17
439	2057	8
439	2057	17
690	2057	8
806	2057	8
806	2057	17
812	2057	17
197	2057	8
197	2057	17
395	2057	8
395	2057	17
708	2057	8
292	2057	8
292	2057	17
97	2057	8
97	2057	17
723	2057	17
642	2057	8
642	2057	17
231	2057	8
851	2057	8
206	2057	8
485	2057	8
27	2057	8
492	2057	8
587	2057	8
694	2057	8
215	2057	8
662	2057	8
797	2057	8
797	2057	17
157	2057	17
453	2057	17
58	2057	8
58	2057	17
299	2057	8
299	2057	17
127	2057	8
932	2057	8
311	2057	8
156	2057	8
156	2057	17
240	2057	8
240	2057	17
281	2057	8
753	2057	17
431	2057	8
613	2057	8
613	2057	17
45	2057	8
63	2057	8
63	2057	17
927	2057	8
172	2057	8
85	2057	8
85	2057	17
498	2057	8
498	2057	17
841	2057	8
841	2057	17
379	2057	8
379	2057	17
923	2057	8
60	2057	8
60	2057	17
364	2057	8
364	2057	17
398	2057	8
398	2057	17
121	2057	8
291	2057	8
291	2057	17
196	2057	8
385	2057	8
385	2057	17
581	2057	8
581	2057	17
500	2057	8
179	2057	8
179	2057	17
195	2057	8
143	2057	17
876	2057	8
876	2057	17
767	2057	17
467	2057	8
467	2057	17
52	2057	17
340	2057	8
340	2057	17
916	2057	17
34	2057	8
832	2057	8
580	2057	8
387	2057	8
162	2057	8
162	2057	17
495	2057	12
313	2057	12
735	2057	12
336	2057	12
849	2057	12
343	2057	12
70	2057	8
951	2057	17
636	2057	17
564	2057	8
564	2057	17
185	2057	17
282	2057	8
170	2057	8
441	2057	8
436	2057	8
591	2057	8
791	2057	17
49	2057	17
525	2057	8
525	2057	17
848	2057	8
883	2057	8
187	2057	8
187	2057	17
401	2057	8
401	2057	17
611	2057	8
611	2057	17
782	2057	17
423	2057	8
423	2057	17
345	2057	17
487	2057	8
958	2057	17
31	2057	8
31	2057	17
118	2057	8
118	2057	17
946	2057	17
57	2057	8
785	2057	8
785	2057	17
705	2057	8
705	2057	17
495	2057	8
495	2057	17
948	2057	8
948	2057	17
178	2057	8
130	2057	8
130	2057	17
698	2057	8
698	2057	17
667	2057	8
701	2057	17
427	2057	8
266	2057	17
880	2057	8
880	2057	17
446	2057	8
446	2057	17
845	2057	8
845	2057	17
378	2057	8
567	2057	8
567	2057	17
445	2057	17
225	2057	17
715	2057	17
94	2057	8
440	2057	8
440	2057	17
865	2057	8
765	2057	17
384	2057	8
879	2057	8
136	2057	8
807	2057	8
807	2057	17
329	2057	8
294	2057	8
294	2057	17
313	2057	8
313	2057	17
634	2057	8
634	2057	17
777	2057	8
777	2057	17
669	2057	8
310	2057	17
545	2057	8
825	2057	8
825	2057	17
729	2057	17
649	2057	8
134	2057	8
134	2057	17
596	2057	8
534	2057	8
534	2057	17
400	2057	8
400	2057	17
309	2057	8
309	2057	17
735	2057	8
735	2057	17
169	2057	8
763	2057	8
99	2057	8
210	2057	8
773	2057	8
773	2057	17
336	2057	8
336	2057	17
804	2057	8
569	2057	8
126	2057	8
26	2057	8
56	2057	8
928	2057	8
857	2057	8
798	2057	8
533	2057	8
813	2057	8
243	2057	8
736	2057	8
849	2057	8
496	2057	8
62	2057	8
342	2057	8
755	2057	8
463	2057	8
608	2057	8
532	2057	8
247	2057	8
150	2057	8
101	2057	8
155	2057	8
103	2057	8
820	2057	8
356	2057	8
617	2057	8
914	2057	8
186	2057	8
406	2057	8
229	2057	8
117	2057	8
889	2057	8
896	2057	8
868	2057	8
639	2057	8
219	2057	8
189	2057	8
416	2057	8
484	2057	8
775	2057	8
627	2057	8
73	2057	8
59	2057	8
405	2057	8
719	2057	8
428	2057	8
878	2057	8
751	2057	8
711	2057	8
444	2057	8
133	2057	8
650	2057	8
228	2057	8
469	2057	8
296	2057	8
623	2057	8
376	2057	8
810	2057	8
280	2057	8
743	2057	8
343	2057	8
949	2057	8
338	2057	8
569	2057	17
126	2057	17
77	2057	17
56	2057	17
857	2057	17
680	2057	17
798	2057	17
813	2057	17
849	2057	17
40	2057	17
342	2057	17
247	2057	17
150	2057	17
55	2057	17
155	2057	17
103	2057	17
820	2057	17
382	2057	17
186	2057	17
117	2057	17
457	2057	17
868	2057	17
219	2057	17
189	2057	17
416	2057	17
714	2057	17
627	2057	17
270	2057	17
405	2057	17
719	2057	17
428	2057	17
878	2057	17
711	2057	17
444	2057	17
376	2057	17
343	2057	17
332	1208	10
332	1266	21
332	1266	6
332	1299	18
332	1299	21
332	1224	20
332	1270	7
332	1297	7
332	1270	9
332	1300	18
332	1290	18
332	1955	9
332	1292	13
332	1272	13
332	1656	13
332	1991	13
332	2262	13
332	1252	13
332	1224	13
332	1269	13
332	1297	21
332	1991	21
332	2359	21
332	1845	21
332	1285	10
332	1285	19
332	1292	6
332	1292	22
332	1272	19
332	1656	22
332	1991	6
332	2262	10
332	1904	10
332	1904	19
332	1252	19
332	1300	11
332	1300	6
332	1955	8
332	1955	17
332	1252	22
332	2359	6
332	1845	6
332	1845	22
759	2354	23
805	2354	23
759	2354	5
678	2354	5
805	2354	5
759	2354	13
759	2354	15
759	2354	16
759	2354	12
759	2354	14
503	2354	13
678	2354	13
894	2354	13
805	2354	13
204	2354	13
422	1304	5
422	1304	10
554	1304	23
554	1304	5
554	1304	10
554	1304	12
554	1304	8
747	1304	23
747	1304	5
747	1304	10
747	1304	12
570	1304	23
766	1304	23
140	1304	23
512	1304	23
833	1304	23
826	1304	23
654	1304	23
273	1304	23
352	1304	23
93	1304	23
471	1304	23
679	1304	23
752	1304	23
109	1304	23
663	1304	23
157	1304	23
172	1304	23
525	1304	23
451	1304	23
567	1304	23
530	1304	23
285	1304	23
773	1304	23
77	1304	23
26	1304	23
342	1304	23
464	1304	23
304	1304	23
711	1304	23
469	1304	23
718	1304	23
296	1304	23
328	1304	5
664	1304	5
570	1304	5
766	1304	5
106	1304	5
125	1304	5
516	1304	5
140	1304	5
512	1304	5
258	1304	5
833	1304	5
826	1304	5
654	1304	5
912	1304	5
273	1304	5
352	1304	5
93	1304	5
471	1304	5
36	1304	5
350	1304	5
679	1304	5
828	1304	5
752	1304	5
448	1304	5
432	1304	5
908	1304	5
109	1304	5
200	1304	5
439	1304	5
781	1304	5
663	1304	5
481	1304	5
157	1304	5
560	1304	5
172	1304	5
122	1304	5
114	1304	5
452	1304	5
525	1304	5
31	1304	5
451	1304	5
495	1304	5
567	1304	5
458	1304	5
294	1304	5
420	1304	5
209	1304	5
530	1304	5
502	1304	5
245	1304	5
285	1304	5
418	1304	5
773	1304	5
558	1304	5
77	1304	5
26	1304	5
615	1304	5
117	1304	5
416	1304	5
464	1304	5
775	1304	5
906	1304	5
304	1304	5
711	1304	5
133	1304	5
874	1304	5
469	1304	5
718	1304	5
296	1304	5
409	1304	10
651	1304	10
600	1304	10
612	1304	10
833	1304	20
654	1304	20
752	1304	20
711	1304	20
296	1304	20
328	1304	10
570	1304	7
679	1304	7
752	1304	7
157	1304	7
172	1304	7
469	1304	7
570	1304	9
654	1304	9
679	1304	9
26	1304	9
469	1304	9
660	1304	10
664	1304	10
664	1304	16
664	1304	12
570	1304	10
570	1304	16
570	1304	12
570	1304	8
570	1304	22
570	1304	14
766	1304	10
766	1304	12
105	1304	10
106	1304	15
106	1304	10
106	1304	12
125	1304	10
125	1304	12
516	1304	10
140	1304	15
140	1304	10
140	1304	12
512	1304	10
258	1304	15
258	1304	10
258	1304	14
833	1304	15
833	1304	10
833	1304	12
833	1304	8
833	1304	14
168	1304	10
826	1304	15
826	1304	10
826	1304	12
826	1304	14
654	1304	15
654	1304	10
654	1304	12
654	1304	8
654	1304	14
872	1304	10
357	1304	10
912	1304	10
273	1304	10
352	1304	10
352	1304	12
93	1304	10
471	1304	10
471	1304	8
471	1304	14
610	1304	10
36	1304	10
350	1304	10
679	1304	10
679	1304	16
679	1304	12
679	1304	8
679	1304	17
679	1304	14
828	1304	10
752	1304	15
752	1304	10
752	1304	12
752	1304	8
752	1304	14
305	1304	10
448	1304	10
448	1304	14
432	1304	10
432	1304	14
908	1304	15
908	1304	10
908	1304	12
320	1304	10
109	1304	15
122	1304	15
525	1304	15
495	1304	15
285	1304	15
773	1304	15
464	1304	15
304	1304	15
296	1304	15
109	1304	10
109	1304	12
109	1304	8
109	1304	14
200	1304	10
200	1304	12
200	1304	14
439	1304	10
781	1304	10
663	1304	10
481	1304	10
628	1304	10
157	1304	10
560	1304	10
172	1304	10
398	1304	10
122	1304	10
114	1304	10
165	1304	10
452	1304	10
525	1304	10
31	1304	10
946	1304	10
451	1304	10
495	1304	10
567	1304	10
458	1304	10
294	1304	10
420	1304	10
209	1304	10
530	1304	10
502	1304	10
245	1304	10
400	1304	10
285	1304	10
418	1304	10
773	1304	10
558	1304	10
77	1304	10
26	1304	10
555	1304	10
142	1304	10
342	1304	10
532	1304	10
805	1304	10
615	1304	10
117	1304	10
416	1304	10
464	1304	10
775	1304	10
906	1304	10
304	1304	10
711	1304	10
133	1304	10
874	1304	10
469	1304	10
718	1304	10
296	1304	10
663	1304	12
663	1304	14
157	1304	16
157	1304	12
157	1304	17
172	1304	16
172	1304	12
172	1304	8
122	1304	12
114	1304	12
525	1304	12
31	1304	12
451	1304	12
495	1304	12
567	1304	12
420	1304	12
209	1304	12
530	1304	12
285	1304	12
418	1304	12
773	1304	12
342	1304	12
464	1304	12
304	1304	12
711	1304	12
133	1304	12
469	1304	12
718	1304	12
296	1304	12
525	1304	8
525	1304	17
31	1304	8
31	1304	17
31	1304	14
567	1304	8
567	1304	17
567	1304	14
773	1304	8
773	1304	17
773	1304	14
26	1304	8
342	1304	8
775	1304	8
711	1304	8
133	1304	8
469	1304	8
296	1304	8
77	1304	17
342	1304	17
711	1304	17
26	1304	14
342	1304	14
464	1304	14
775	1304	14
711	1304	14
469	1304	14
718	1304	14
296	1304	14
511	1493	13
511	1200	16
511	1200	6
511	1016	20
511	1016	7
511	1016	19
511	1016	6
511	1016	22
511	1351	7
511	1351	10
511	1351	19
511	1351	6
511	1102	13
511	1457	7
511	1457	6
511	1476	23
511	1063	23
511	1169	23
511	1555	23
511	1142	20
511	1142	21
511	1142	6
511	1142	22
511	1048	20
511	1048	7
511	1048	6
511	1176	7
511	1176	6
511	1173	13
511	1173	19
511	1173	6
511	1266	21
511	1266	6
511	1128	13
511	1299	18
511	1299	21
511	981	13
511	1194	20
511	1205	20
511	1196	20
511	1226	20
511	1188	20
511	1324	20
511	1440	20
511	1147	20
511	1055	20
511	1062	20
511	1130	20
511	1149	20
511	1224	20
511	1101	20
511	1400	20
511	1395	20
511	1138	20
511	1628	13
511	1628	19
511	1708	13
511	1708	21
511	1209	9
511	1209	10
511	1742	13
511	1194	7
511	1194	6
511	1205	13
511	1205	11
511	1270	7
511	1621	7
511	1196	7
511	1188	7
511	1856	7
511	1492	7
511	1486	7
511	1324	7
511	1098	7
511	1140	7
511	1063	7
511	1464	7
511	1466	7
511	1139	7
511	1371	7
511	1147	7
511	1130	7
511	1477	7
511	1138	7
511	1270	9
511	1226	18
511	1288	18
511	1157	18
511	1625	18
511	1371	18
511	1101	18
511	1459	18
511	1294	18
511	1164	21
511	1621	13
511	1621	10
511	1578	13
511	1287	10
511	1658	13
511	1658	10
511	1658	19
511	1196	6
511	967	9
511	1037	9
511	1098	9
511	1225	9
511	1466	9
511	1385	9
511	974	9
511	1384	9
511	967	10
511	967	8
511	1177	10
511	1177	22
511	1156	13
511	1156	22
511	1446	21
511	1446	10
511	977	21
511	977	11
511	1226	21
511	1226	6
511	1188	6
511	988	13
511	988	6
511	988	22
511	1134	10
511	1690	13
511	1690	19
511	1030	13
511	1458	13
511	1182	10
511	1182	19
511	1053	13
511	1037	8
511	1037	17
511	1476	13
511	1165	13
511	1846	13
511	1475	13
511	1492	13
511	1323	13
511	1157	13
511	975	13
511	1098	13
511	1171	13
511	1255	13
511	1024	13
511	1449	13
511	1093	13
511	1144	13
511	1462	13
511	1159	13
511	2005	13
511	1181	13
511	1265	13
511	1481	13
511	1063	13
511	1064	13
511	2016	13
511	1489	13
511	1146	13
511	974	13
511	1100	13
511	1148	13
511	1284	13
511	1099	13
511	994	13
511	1252	13
511	1673	13
511	1224	13
511	1434	13
511	1066	13
511	1101	13
511	1599	13
511	1258	13
511	1395	13
511	1153	13
511	1487	13
511	997	13
511	1211	13
511	1138	13
511	1644	13
511	1162	13
511	1617	13
511	1163	13
511	1189	13
511	1077	10
511	1077	19
511	1289	21
511	1717	21
511	1534	21
511	1288	21
511	1151	21
511	1324	21
511	1045	21
511	1991	21
511	1254	21
511	1110	21
511	1231	21
511	1714	21
511	1064	21
511	1625	21
511	1720	21
511	1062	21
511	994	21
511	1130	21
511	999	21
511	1149	21
511	1066	21
511	1101	21
511	997	21
511	1211	21
511	1644	21
511	1294	21
511	1189	21
511	1289	6
511	1380	10
511	1476	6
511	1165	22
511	1856	6
511	1717	19
511	1717	6
511	1166	16
511	1534	19
511	1534	6
511	1151	16
511	1151	19
511	1486	22
511	1324	6
511	1098	17
511	1698	10
511	1698	19
511	1171	22
511	1255	17
511	1811	10
511	1235	10
511	1712	10
511	1449	19
511	1449	22
511	1140	6
511	1265	15
511	1055	15
511	1045	6
511	1093	11
511	1093	6
511	1571	17
511	1120	10
511	1152	10
511	1225	10
511	1625	10
511	1260	10
511	1139	10
511	1489	10
511	1839	10
511	1385	10
511	974	10
511	1452	10
511	1174	10
511	1119	10
511	1444	10
511	1035	10
511	1036	10
511	1204	10
511	1671	19
511	1671	17
511	1152	6
511	1152	17
511	1174	16
511	1149	16
511	1265	11
511	1481	6
511	1481	22
511	1440	22
511	1110	6
511	1231	6
511	1464	19
511	1464	6
511	1464	22
511	1714	19
511	2016	19
511	1139	19
511	1839	19
511	1147	19
511	1452	19
511	1099	19
511	1252	19
511	999	19
511	1444	19
511	1035	19
511	1036	19
511	1451	19
511	1480	19
511	1138	19
511	1294	19
511	1163	19
511	1720	11
511	1148	11
511	1066	11
511	1153	11
511	1139	6
511	1371	6
511	1385	17
511	1146	22
511	1147	6
511	1147	22
511	1384	8
511	1384	17
511	1284	22
511	1062	6
511	1099	22
511	994	6
511	1252	22
511	1130	6
511	999	6
511	1149	6
511	1153	6
511	1211	6
511	1138	6
511	1617	6
511	1294	6
511	1451	17
511	1477	22
511	1035	22
511	1487	22
511	997	22
511	1211	22
511	1138	22
511	1617	22
297	1200	16
297	1200	6
297	1054	10
297	1054	19
297	1016	20
297	1016	7
297	1016	19
297	1016	6
297	1016	22
297	1091	13
297	1091	19
297	1221	10
297	1221	19
297	1241	13
297	1241	19
297	1266	21
297	1266	6
297	1710	13
297	1710	22
297	981	13
297	1377	20
297	1147	20
297	1130	20
297	1224	20
297	1708	13
297	1708	21
297	1209	10
297	1890	7
297	1438	7
297	1114	7
297	1083	7
297	1084	7
297	1371	7
297	1147	7
297	1130	7
297	2026	7
297	1371	18
297	967	9
297	1037	9
297	2029	9
297	1562	9
297	2026	9
297	1781	13
297	1781	19
297	967	10
297	967	8
297	1177	10
297	1177	22
297	1832	10
297	1832	19
297	1890	13
297	1728	13
297	1438	6
297	1438	14
297	1037	8
297	1037	17
297	1557	13
297	1116	13
297	1242	13
297	975	13
297	1243	13
297	1462	13
297	1679	13
297	1203	13
297	1437	13
297	2029	13
297	1064	13
297	1594	13
297	1284	13
297	1812	13
297	1224	13
297	1066	13
297	1248	13
297	2129	13
297	1246	13
297	1077	10
297	1077	19
297	1557	21
297	1083	21
297	1254	21
297	1084	21
297	1714	21
297	1064	21
297	1651	21
297	1512	21
297	1130	21
297	1066	21
297	1563	21
297	1114	6
297	1116	10
297	1285	10
297	1285	19
297	1285	17
297	1242	19
297	1166	16
297	1722	10
297	1083	6
297	991	10
297	2118	19
297	2118	22
297	1240	10
297	1240	19
297	1811	10
297	2017	10
297	1442	10
297	1377	10
297	1260	10
297	1839	10
297	1174	10
297	1049	10
297	1444	10
297	1035	10
297	1595	10
297	1186	10
297	1254	16
297	1203	19
297	1437	22
297	1174	16
297	1084	6
297	1377	19
297	1377	14
297	1714	19
297	1839	19
297	1147	19
297	1843	19
297	1812	19
297	1049	19
297	1444	19
297	1035	19
297	1246	19
297	1186	19
297	1714	6
297	1594	11
297	1066	11
297	1371	6
297	1147	6
297	1147	22
297	1651	6
297	1512	6
297	1284	22
297	1130	6
745	2185	8
554	2185	8
597	2185	9
597	2185	8
835	2185	8
494	2185	23
494	2185	21
494	2185	15
494	2185	16
494	2185	12
494	2185	11
494	2185	14
801	2185	8
630	2185	9
630	2185	8
152	2185	8
76	2185	8
937	2185	9
937	2185	8
553	2185	9
553	2185	8
954	2185	8
409	2185	9
409	2185	10
409	2185	8
651	2185	8
593	2185	8
466	2185	9
466	2185	8
539	2185	9
594	2185	9
682	2185	8
149	2185	8
911	2185	9
911	2185	8
163	2185	8
685	2185	9
685	2185	8
614	2185	8
263	2185	9
263	2185	8
110	2185	8
135	2185	9
135	2185	8
252	2185	9
252	2185	8
674	2185	9
674	2185	8
462	2185	9
298	2185	12
298	2185	11
289	2185	9
570	2185	9
850	2185	9
176	2185	9
375	2185	9
